case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
9,46,W_Completeren aanvraag,2012-03-14 15:42:57.207059623+00:00,2012-03-14 15:52:03.621127090+00:00,46,10933.0
10,11,W_Completeren aanvraag,2012-03-14 15:50:00.651904679+00:00,2012-03-14 15:56:29.459695558+00:00,47,11169.0
9,24,W_Completeren aanvraag,2012-03-14 15:52:03.621127090+00:00,2012-03-14 15:58:30.768861191+00:00,48,11203.0
10,6,W_Completeren aanvraag,2012-03-14 15:56:29.459695558+00:00,2012-03-14 15:56:31.414441486+00:00,49,10909.0
6,37,W_Nabellen offertes,2012-03-14 15:57:19.131266593+00:00,2012-03-14 16:00:19.973566900+00:00,50,11002.0
10,35,W_Nabellen offertes,2012-03-14 15:56:31.414441486+00:00,2012-03-14 15:59:18.341431629+00:00,51,10932.0
9,22,W_Completeren aanvraag,2012-03-14 15:58:30.768861191+00:00,2012-03-14 16:07:10.015141434+00:00,52,11201.0
6,2,W_Valideren aanvraag,2012-03-14 16:00:19.973566900+00:00,2012-03-14 16:00:35.523678378+00:00,53,11003.0
10,36,W_Nabellen offertes,2012-03-14 15:59:18.341431629+00:00,2012-03-14 16:01:41.937257108+00:00,54,10912.0
10,4,W_Nabellen offertes,2012-03-14 16:01:41.937257108+00:00,2012-03-14 16:02:12.714164897+00:00,55,11049.0
9,7,W_Nabellen offertes,2012-03-14 16:07:10.015141434+00:00,2012-03-14 16:13:19.910769569+00:00,56,10982.0
10,20,W_Valideren aanvraag,2012-03-14 16:02:12.714164897+00:00,2012-03-14 16:04:55.979570275+00:00,57,10899.0
9,22,W_Nabellen offertes,2012-03-14 16:13:19.910769569+00:00,2012-03-14 16:14:29.631094319+00:00,58,11201.0
9,27,W_Nabellen offertes,2012-03-14 16:14:29.631094319+00:00,2012-03-14 16:15:07.370163853+00:00,59,11000.0
12,51,W_Afhandelen leads,2012-03-14 16:31:00.194554473+00:00,2012-03-14 16:32:37.818554473+00:00,60,11319.0
12,1,W_Completeren aanvraag,2012-03-14 16:32:37.818554473+00:00,2012-03-14 16:34:19.465641532+00:00,61,artificial_W_Completeren aanvraag
13,26,W_Afhandelen leads,2012-03-14 16:47:50.087905134+00:00,2012-03-14 16:48:57.824163886+00:00,62,11179.0
14,19,W_Afhandelen leads,2012-03-14 16:48:20.941092258+00:00,2012-03-14 16:54:07.636441313+00:00,63,10935.0
13,8,W_Completeren aanvraag,2012-03-14 16:48:57.824163886+00:00,2012-03-14 16:54:50.164756460+00:00,64,11181.0
14,19,W_Completeren aanvraag,2012-03-14 16:54:07.636441313+00:00,2012-03-14 17:18:01.081673242+00:00,65,10935.0
13,22,W_Nabellen offertes,2012-03-14 16:54:50.164756460+00:00,2012-03-14 16:55:07.473388178+00:00,66,11201.0
13,27,W_Nabellen offertes,2012-03-14 16:55:07.473388178+00:00,2012-03-14 17:05:15.700732457+00:00,67,11000.0
15,54,W_Completeren aanvraag,2012-03-14 17:04:26.888624947+00:00,2012-03-14 17:14:07.038367159+00:00,68,10779.0
16,13,W_Afhandelen leads,2012-03-14 17:05:29.120800300+00:00,2012-03-14 17:11:41.192388330+00:00,69,11189.0
15,41,W_Completeren aanvraag,2012-03-14 17:14:07.038367159+00:00,2012-03-14 17:15:02.258453985+00:00,70,11180.0
17,48,W_Afhandelen leads,2012-03-14 17:06:41.986201051+00:00,2012-03-14 17:14:20.286926727+00:00,71,11302.0
16,13,W_Afhandelen leads,2012-03-14 17:11:41.192388330+00:00,2012-03-14 17:17:27.163241684+00:00,72,11189.0
15,46,W_Completeren aanvraag,2012-03-14 17:15:02.258453985+00:00,2012-03-14 17:20:36.806962764+00:00,73,10933.0
15,24,W_Completeren aanvraag,2012-03-14 17:20:36.806962764+00:00,2012-03-14 17:24:52.930035993+00:00,74,11203.0
16,13,W_Completeren aanvraag,2012-03-14 17:17:27.163241684+00:00,2012-03-14 17:22:52.243518312+00:00,75,11189.0
15,22,W_Completeren aanvraag,2012-03-14 17:24:52.930035993+00:00,2012-03-14 17:33:21.159198537+00:00,76,11201.0
16,11,W_Nabellen offertes,2012-03-14 17:22:52.243518312+00:00,2012-03-14 17:24:11.549878499+00:00,77,11169.0
18,30,W_Completeren aanvraag,2012-03-14 17:25:21.654014532+00:00,2012-03-14 17:36:28.144737241+00:00,78,10914.0
16,9,W_Nabellen offertes,2012-03-14 17:24:11.549878499+00:00,2012-03-14 17:24:30.754652674+00:00,79,11259.0
19,43,W_Afhandelen leads,2012-03-14 17:27:13.581469565+00:00,2012-03-14 17:29:26.510784320+00:00,80,10972.0
18,41,W_Completeren aanvraag,2012-03-14 17:36:28.144737241+00:00,2012-03-14 17:38:52.116855294+00:00,81,11180.0
16,9,W_Nabellen offertes,2012-03-14 17:24:30.754652674+00:00,2012-03-14 17:24:45.405460012+00:00,82,11259.0
19,43,W_Completeren aanvraag,2012-03-14 17:29:26.510784320+00:00,2012-03-14 17:32:45.327984280+00:00,83,10972.0
18,4,W_Nabellen offertes,2012-03-14 17:38:52.116855294+00:00,2012-03-14 17:40:07.744008750+00:00,84,11049.0
16,9,W_Nabellen offertes,2012-03-14 17:24:45.405460012+00:00,2012-03-14 17:24:56.676317472+00:00,85,11259.0
19,16,W_Completeren aanvraag,2012-03-14 17:32:45.327984280+00:00,2012-03-14 17:33:01.244415071+00:00,86,10609.0
18,20,W_Nabellen offertes,2012-03-14 17:40:07.744008750+00:00,2012-03-14 17:40:15.963103234+00:00,87,10899.0
16,49,W_Valideren aanvraag,2012-03-14 17:24:56.676317472+00:00,2012-03-14 17:26:33.211962094+00:00,88,11300.0
19,24,W_Completeren aanvraag,2012-03-14 17:33:01.244415071+00:00,2012-03-14 17:34:19.034777312+00:00,89,11203.0
18,9,W_Nabellen offertes,2012-03-14 17:40:15.963103234+00:00,2012-03-14 17:40:30.472730741+00:00,90,11259.0
16,49,W_Valideren aanvraag,2012-03-14 17:26:33.211962094+00:00,2012-03-14 17:30:00.770740453+00:00,91,11300.0
19,22,W_Completeren aanvraag,2012-03-14 17:34:19.034777312+00:00,2012-03-14 17:39:56.688108246+00:00,92,11201.0
19,48,W_Completeren aanvraag,2012-03-14 17:39:56.688108246+00:00,2012-03-14 17:42:22.078575700+00:00,93,11302.0
19,48,W_Nabellen offertes,2012-03-14 17:42:22.078575700+00:00,2012-03-14 17:47:01.687192887+00:00,94,11302.0
19,8,W_Nabellen offertes,2012-03-14 17:47:01.687192887+00:00,2012-03-14 17:48:11.559837091+00:00,95,11181.0
19,25,W_Nabellen offertes,2012-03-14 17:48:11.559837091+00:00,2012-03-14 17:59:28.609745501+00:00,96,10929.0
19,4,W_Nabellen offertes,2012-03-14 17:59:28.609745501+00:00,2012-03-14 17:59:53.702182541+00:00,97,11049.0
19,20,W_Nabellen offertes,2012-03-14 17:59:53.702182541+00:00,2012-03-14 18:00:04.276526768+00:00,98,10899.0
19,9,W_Nabellen offertes,2012-03-14 18:00:04.276526768+00:00,2012-03-14 18:00:36.456485881+00:00,99,11259.0
19,9,W_Nabellen offertes,2012-03-14 18:00:36.456485881+00:00,2012-03-14 18:01:23.110388896+00:00,100,11259.0
20,42,W_Afhandelen leads,2012-03-14 18:00:55.636272432+00:00,2012-03-14 18:06:22.738937609+00:00,101,10228.0
19,9,W_Nabellen offertes,2012-03-14 18:01:23.110388896+00:00,2012-03-14 18:01:56.665547794+00:00,102,11259.0
19,9,W_Nabellen offertes,2012-03-14 18:01:56.665547794+00:00,2012-03-14 18:02:07.194694097+00:00,103,11259.0
20,22,W_Completeren aanvraag,2012-03-14 18:06:22.738937609+00:00,2012-03-14 18:09:06.116960635+00:00,104,11201.0
19,9,W_Nabellen offertes,2012-03-14 18:02:07.194694097+00:00,2012-03-14 18:02:21.585508891+00:00,105,11259.0
21,29,W_Completeren aanvraag,2012-03-14 18:07:39.354803950+00:00,2012-03-14 18:11:21.697004531+00:00,106,11122.0
20,48,W_Completeren aanvraag,2012-03-14 18:09:06.116960635+00:00,2012-03-14 18:11:51.625723457+00:00,107,11302.0
22,17,W_Afhandelen leads,2012-03-14 18:08:33.863403333+00:00,2012-03-14 18:12:00.641515003+00:00,108,10913.0
23,59,W_Afhandelen leads,2012-03-14 18:09:36.901941869+00:00,2012-03-15 02:16:32.483941869+00:00,109,11269.0
20,48,W_Nabellen offertes,2012-03-14 18:11:51.625723457+00:00,2012-03-14 18:12:23.381176354+00:00,110,11302.0
20,8,W_Nabellen offertes,2012-03-14 18:12:23.381176354+00:00,2012-03-14 18:12:47.108200666+00:00,112,11181.0
24,32,W_Completeren aanvraag,2012-03-14 18:15:04.263601128+00:00,2012-03-14 18:18:03.116170398+00:00,113,11119.0
23,18,W_Completeren aanvraag,2012-03-15 05:00:00+00:00,2012-03-15 05:09:40.109827345+00:00,114,11019.0
20,25,W_Nabellen offertes,2012-03-14 18:12:47.108200666+00:00,2012-03-14 18:17:28.550971789+00:00,115,10929.0
25,52,W_Completeren aanvraag,2012-03-14 18:16:09.572536509+00:00,2012-03-14 18:16:09.686809652+00:00,116,11309.0
24,20,W_Nabellen offertes,2012-03-14 18:18:03.116170398+00:00,2012-03-14 18:18:18.715379582+00:00,117,10899.0
23,24,W_Nabellen offertes,2012-03-15 05:09:40.109827345+00:00,2012-03-15 05:16:14.935882407+00:00,118,11203.0
25,48,W_Completeren aanvraag,2012-03-14 18:16:09.686809652+00:00,2012-03-14 18:20:56.683559927+00:00,119,11302.0
20,4,W_Nabellen offertes,2012-03-14 18:17:28.550971789+00:00,2012-03-14 18:18:16.042280781+00:00,120,11049.0
24,9,W_Nabellen offertes,2012-03-14 18:18:18.715379582+00:00,2012-03-14 18:18:52.406918276+00:00,121,11259.0
26,33,W_Completeren aanvraag,2012-03-14 18:20:00.626423531+00:00,2012-03-14 18:21:43.250219942+00:00,122,11289.0
23,20,W_Nabellen offertes,2012-03-15 05:16:14.935882407+00:00,2012-03-15 05:16:20.015340228+00:00,123,10899.0
27,39,W_Afhandelen leads,2012-03-14 18:27:40.934632075+00:00,2012-03-14 18:27:40.934632075+00:00,124,artificial_W_Afhandelen leads
23,12,W_Valideren aanvraag,2012-03-15 05:16:20.015340228+00:00,2012-03-15 05:20:05.008829123+00:00,125,10138.0
24,9,W_Nabellen offertes,2012-03-14 18:18:52.406918276+00:00,2012-03-14 18:19:12.955626555+00:00,126,11259.0
26,31,W_Completeren aanvraag,2012-03-14 18:21:43.250219942+00:00,2012-03-14 18:41:27.247402475+00:00,127,10889.0
27,2,W_Completeren aanvraag,2012-03-14 18:27:40.934632075+00:00,2012-03-14 18:29:38.736259813+00:00,128,11003.0
28,40,W_Afhandelen leads,2012-03-14 18:28:45.496676731+00:00,2012-03-14 18:29:24.579322246+00:00,129,11009.0
23,17,W_Nabellen incomplete dossiers,2012-03-15 05:20:05.008829123+00:00,2012-03-15 05:21:18.707395232+00:00,130,10913.0
24,9,W_Nabellen offertes,2012-03-14 18:19:12.955626555+00:00,2012-03-14 18:19:22.799649100+00:00,131,11259.0
29,50,W_Afhandelen leads,2012-03-14 18:29:09.758469546+00:00,2012-03-14 18:29:19.258469546+00:00,132,11079.0
28,41,W_Completeren aanvraag,2012-03-14 18:29:24.579322246+00:00,2012-03-14 18:33:48.951282119+00:00,133,11180.0
27,2,W_Completeren aanvraag,2012-03-14 18:29:38.736259813+00:00,2012-03-14 18:30:44.241617627+00:00,134,11003.0
26,22,W_Completeren aanvraag,2012-03-14 18:41:27.247402475+00:00,2012-03-14 18:45:25.122124708+00:00,135,11201.0
23,37,W_Nabellen incomplete dossiers,2012-03-15 05:21:18.707395232+00:00,2012-03-15 05:26:32.006686793+00:00,136,11002.0
27,2,W_Completeren aanvraag,2012-03-14 18:30:44.241617627+00:00,2012-03-14 18:39:26.433545145+00:00,137,11003.0
30,0,W_Completeren aanvraag,2012-03-14 18:32:26.544218907+00:00,2012-03-14 18:32:37.510711717+00:00,138,10861.0
28,46,W_Completeren aanvraag,2012-03-14 18:33:48.951282119+00:00,2012-03-14 18:34:09.780101894+00:00,139,10933.0
26,48,W_Completeren aanvraag,2012-03-14 18:45:25.122124708+00:00,2012-03-14 18:45:40.399610674+00:00,140,11302.0
30,20,W_Nabellen offertes,2012-03-14 18:32:37.510711717+00:00,2012-03-14 18:33:01.375908304+00:00,143,10899.0
28,24,W_Completeren aanvraag,2012-03-14 18:34:09.780101894+00:00,2012-03-14 18:34:47.985423324+00:00,144,11203.0
31,56,W_Completeren aanvraag,2012-03-14 18:35:25.926768364+00:00,2012-03-14 18:40:50.741716334+00:00,145,11001.0
27,2,W_Completeren aanvraag,2012-03-14 18:39:26.433545145+00:00,2012-03-14 18:40:30.865494143+00:00,146,11003.0
26,48,W_Completeren aanvraag,2012-03-14 18:45:40.399610674+00:00,2012-03-14 18:49:38.621616475+00:00,147,11302.0
23,44,W_Nabellen incomplete dossiers,2012-03-15 06:00:00+00:00,2012-03-15 06:00:00+00:00,148,artificial_W_Nabellen incomplete dossiers
28,48,W_Nabellen offertes,2012-03-14 18:34:47.985423324+00:00,2012-03-14 18:35:28.748819495+00:00,149,11302.0
27,2,W_Completeren aanvraag,2012-03-14 18:40:30.865494143+00:00,2012-03-14 18:41:24.497078310+00:00,150,11003.0
31,56,W_Completeren aanvraag,2012-03-14 18:40:50.741716334+00:00,2012-03-14 18:38:02.897313696+00:00,151,11001.0
32,34,W_Afhandelen leads,2012-03-14 18:43:14.199352412+00:00,2012-03-14 18:49:17.603913654+00:00,152,10809.0
26,48,W_Completeren aanvraag,2012-03-14 18:49:38.621616475+00:00,2012-03-14 18:52:16.275683626+00:00,153,11302.0
23,20,W_Nabellen incomplete dossiers,2012-03-15 06:00:00+00:00,2012-03-15 06:00:14.995745656+00:00,154,10899.0
30,9,W_Nabellen offertes,2012-03-14 18:33:01.375908304+00:00,2012-03-14 18:33:30.109573077+00:00,155,11259.0
28,8,W_Nabellen offertes,2012-03-14 18:35:28.748819495+00:00,2012-03-14 18:40:36.417229259+00:00,156,11181.0
31,4,W_Nabellen offertes,2012-03-14 18:38:02.897313696+00:00,2012-03-14 18:39:01.117608410+00:00,157,11049.0
27,2,W_Completeren aanvraag,2012-03-14 18:41:24.497078310+00:00,2012-03-14 18:49:12.681921964+00:00,158,11003.0
33,55,W_Completeren aanvraag,2012-03-14 19:19:00.308443920+00:00,2012-03-14 19:25:29.703443920+00:00,159,10124.0
23,20,W_Nabellen incomplete dossiers,2012-03-15 06:00:14.995745656+00:00,2012-03-15 06:00:20.170825192+00:00,160,10899.0
30,49,W_Valideren aanvraag,2012-03-14 18:33:30.109573077+00:00,2012-03-14 18:35:19.281307519+00:00,161,11300.0
31,20,W_Valideren aanvraag,2012-03-14 18:39:01.117608410+00:00,2012-03-14 18:40:23.841225372+00:00,162,10899.0
28,25,W_Nabellen offertes,2012-03-14 18:40:36.417229259+00:00,2012-03-14 18:42:18.895297016+00:00,163,10929.0
27,2,W_Completeren aanvraag,2012-03-14 18:49:12.681921964+00:00,2012-03-14 18:49:32.949130595+00:00,164,11003.0
26,48,W_Completeren aanvraag,2012-03-14 18:52:16.275683626+00:00,2012-03-14 18:52:16.494117356+00:00,165,11302.0
34,5,W_Afhandelen leads,2012-03-14 19:25:16.448258574+00:00,2012-03-14 19:26:10.983143169+00:00,166,10629.0
33,47,W_Completeren aanvraag,2012-03-14 19:25:29.703443920+00:00,2012-03-14 19:28:24.959668355+00:00,167,11299.0
23,20,W_Nabellen incomplete dossiers,2012-03-15 06:00:20.170825192+00:00,2012-03-15 06:00:26.532740451+00:00,168,10899.0
28,4,W_Nabellen offertes,2012-03-14 18:42:18.895297016+00:00,2012-03-14 18:43:41.872782414+00:00,169,11049.0
27,2,W_Completeren aanvraag,2012-03-14 18:49:32.949130595+00:00,2012-03-14 18:55:26.371901840+00:00,170,11003.0
26,48,W_Completeren aanvraag,2012-03-14 18:52:16.494117356+00:00,2012-03-14 18:52:27.862793264+00:00,171,11302.0
35,28,W_Completeren aanvraag,2012-03-14 19:40:55.184152552+00:00,2012-03-14 19:44:24.147414129+00:00,172,10881.0
23,20,W_Nabellen incomplete dossiers,2012-03-15 06:00:26.532740451+00:00,2012-03-15 06:00:36.344179133+00:00,173,10899.0
31,5,W_Valideren aanvraag,2012-03-14 18:40:23.841225372+00:00,2012-03-14 18:54:49.274834984+00:00,174,10629.0
28,20,W_Nabellen offertes,2012-03-14 18:43:41.872782414+00:00,2012-03-14 18:44:07.136777946+00:00,175,10899.0
26,48,W_Completeren aanvraag,2012-03-14 18:52:27.862793264+00:00,2012-03-14 18:55:35.955658137+00:00,176,11302.0
27,2,W_Completeren aanvraag,2012-03-14 18:55:26.371901840+00:00,2012-03-14 19:00:27.166588492+00:00,177,11003.0
33,55,W_Completeren aanvraag,2012-03-14 19:28:24.959668355+00:00,2012-03-14 19:34:54.354668355+00:00,178,10124.0
35,10,W_Completeren aanvraag,2012-03-14 19:44:24.147414129+00:00,2012-03-14 20:04:18.375710450+00:00,179,10910.0
36,14,W_Afhandelen leads,2012-03-14 19:44:27.571665473+00:00,2012-03-14 19:44:51.407407143+00:00,180,10939.0
23,20,W_Nabellen incomplete dossiers,2012-03-15 06:00:36.344179133+00:00,2012-03-15 06:01:56.702363340+00:00,181,10899.0
28,9,W_Nabellen offertes,2012-03-14 18:44:07.136777946+00:00,2012-03-14 18:44:19.594564294+00:00,182,11259.0
31,35,W_Nabellen incomplete dossiers,2012-03-14 18:54:49.274834984+00:00,2012-03-14 18:55:48.743139227+00:00,183,10932.0
26,48,W_Completeren aanvraag,2012-03-14 18:55:35.955658137+00:00,2012-03-14 18:59:30.683942732+00:00,184,11302.0
27,2,W_Completeren aanvraag,2012-03-14 19:00:27.166588492+00:00,2012-03-14 19:00:46.100969721+00:00,185,11003.0
33,47,W_Completeren aanvraag,2012-03-14 19:34:54.354668355+00:00,2012-03-14 19:36:04.310827987+00:00,186,11299.0
36,13,W_Completeren aanvraag,2012-03-14 19:44:51.407407143+00:00,2012-03-14 19:46:33.944573937+00:00,187,11189.0
35,3,W_Nabellen offertes,2012-03-14 20:04:18.375710450+00:00,2012-03-14 20:08:03.793204658+00:00,188,artificial_W_Nabellen offertes
23,20,W_Nabellen incomplete dossiers,2012-03-15 06:01:56.702363340+00:00,2012-03-15 06:02:17.898154666+00:00,189,10899.0
28,9,W_Nabellen offertes,2012-03-14 18:44:19.594564294+00:00,2012-03-14 18:44:36.115951434+00:00,190,11259.0
31,23,W_Nabellen incomplete dossiers,2012-03-14 18:55:48.743139227+00:00,2012-03-14 18:56:43.142059153+00:00,191,10863.0
26,48,W_Nabellen offertes,2012-03-14 18:59:30.683942732+00:00,2012-03-14 19:01:12.124635668+00:00,192,11302.0
27,2,W_Nabellen offertes,2012-03-14 19:00:46.100969721+00:00,2012-03-14 19:04:55.583807609+00:00,193,11003.0
33,55,W_Completeren aanvraag,2012-03-14 19:36:04.310827987+00:00,2012-03-14 19:42:33.705827987+00:00,194,10124.0
36,11,W_Nabellen offertes,2012-03-14 19:46:33.944573937+00:00,2012-03-14 19:47:16.338567209+00:00,195,11169.0
35,5,W_Nabellen offertes,2012-03-14 20:08:03.793204658+00:00,2012-03-14 20:08:54.856637396+00:00,196,10629.0
23,8,W_Valideren aanvraag,2012-03-15 06:02:17.898154666+00:00,2012-03-15 06:04:18.063889355+00:00,197,11181.0
28,9,W_Nabellen offertes,2012-03-14 18:44:36.115951434+00:00,2012-03-14 18:45:11.615423576+00:00,198,11259.0
31,40,W_Nabellen incomplete dossiers,2012-03-14 18:56:43.142059153+00:00,2012-03-14 19:03:04.201617915+00:00,199,11009.0
33,47,W_Completeren aanvraag,2012-03-14 19:42:33.705827987+00:00,2012-03-14 19:42:59.579737973+00:00,200,11299.0
36,9,W_Nabellen offertes,2012-03-14 19:47:16.338567209+00:00,2012-03-14 19:47:53.783462447+00:00,201,11259.0
35,5,W_Valideren aanvraag,2012-03-14 20:08:54.856637396+00:00,2012-03-14 20:36:46.655841130+00:00,202,10629.0
23,5,W_Valideren aanvraag,2012-03-15 06:04:18.063889355+00:00,2012-03-15 06:25:16.193237105+00:00,203,10629.0
28,9,W_Nabellen offertes,2012-03-14 18:45:11.615423576+00:00,2012-03-14 18:45:23.104720600+00:00,204,11259.0
31,43,W_Valideren aanvraag,2012-03-14 19:03:04.201617915+00:00,2012-03-14 19:05:29.111601667+00:00,205,10972.0
33,55,W_Completeren aanvraag,2012-03-14 19:42:59.579737973+00:00,2012-03-14 19:49:28.974737973+00:00,207,10124.0
23,35,W_Nabellen incomplete dossiers,2012-03-15 06:25:16.193237105+00:00,2012-03-15 06:26:20.984216887+00:00,208,10932.0
28,9,W_Nabellen offertes,2012-03-14 18:45:23.104720600+00:00,2012-03-14 18:45:45.545829331+00:00,209,11259.0
33,47,W_Completeren aanvraag,2012-03-14 19:49:28.974737973+00:00,2012-03-14 19:58:08.182404511+00:00,210,11299.0
28,9,W_Nabellen offertes,2012-03-14 18:45:45.545829331+00:00,2012-03-14 18:46:03.533929454+00:00,211,11259.0
27,43,W_Nabellen offertes,2012-03-14 19:05:29.111601667+00:00,2012-03-14 19:05:43.261758920+00:00,212,10972.0
33,55,W_Completeren aanvraag,2012-03-14 19:58:08.182404511+00:00,2012-03-14 20:04:37.577404511+00:00,213,10124.0
23,12,W_Valideren aanvraag,2012-03-15 06:26:20.984216887+00:00,2012-03-15 06:38:39.580633423+00:00,214,10138.0
28,9,W_Nabellen offertes,2012-03-14 18:46:03.533929454+00:00,2012-03-14 18:46:16.896917965+00:00,215,11259.0
27,43,W_Nabellen offertes,2012-03-14 19:05:43.261758920+00:00,2012-03-14 19:06:05.879312798+00:00,216,10972.0
33,47,W_Completeren aanvraag,2012-03-14 20:04:37.577404511+00:00,2012-03-14 20:04:38.294285536+00:00,217,11299.0
23,17,W_Nabellen incomplete dossiers,2012-03-15 06:38:39.580633423+00:00,2012-03-15 06:38:56.059502217+00:00,218,10913.0
